Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-04-16,643.4845161769699,-490.763129047776,DEMO Spring 2012 Announces Full Lineup of Industry Expert Panelists,10.131384650500001,-13.7562436624,"Fitch Rates Seattle (WA) ULTGOs 'AAA', LTGOs'AA+; Affirms Outstanding; Outlook Stable",0.9458469493999999,-8.320403778,Three girls among Oklahoma tornado dead; clean-up underway,1.099417742,-1.5408142899760002,Global Cyber Security Industry,200.74821626329998,-196.27209953398,U.S. Stocks Advance as Banks Rally; Treasuries Trim Earlier Gain,3.9778393554,-9.906787321400003,Olympics-Protest groups set to ramp up Games campaigns,0.0,0.0,0,0.15816865600000002,-0.7127787331000001,"Google's Brin Worries About Open Web, As Google Gets Into More Privacy Messes",204.42795760016998,-212.87999179744,"Active Storage Adds Industry Veteran Venkat Ramakrishnan as VP, Engineering",2.7196045797000004,-9.880393072,Apple and Chinese environmental group to audit factory for pollution concerns,0.216933505,-0.49820148599999997,"Midwest, Plains start storm cleanup",0.109578801,-0.97749327,Google Faces Maximum Fine for ‘Impeding’ U.S. Privacy Inquiry,22.4024392833,-11.09825093841,"Cloud Office and Collaboration Productivity Applications Market Shares, Strategies, and Forecasts, Worldwide, 2012 to 2018",0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,28.0700020659,-27.044693707,"Global Personal Care Appliances Market to Reach 563 Million Units by 2017, According to New Report by Global Industry Analysts, Inc.",1.4232899934000003,-4.5366324346,Mideast arms boom gives BAE $792M boost,0.0,0.0,0,0.0,0.0,0,1099.13313138964,-938.058165024606,DEMO Spring 2012 Announces Full Lineup of Industry Expert Panelists,0.0,0.0,"Fitch Rates Seattle (WA) ULTGOs 'AAA', LTGOs'AA+; Affirms Outstanding; Outlook Stable",0.0,0.0,Three girls among Oklahoma tornado dead; clean-up underway,0.0,0.0,Global Cyber Security Industry,0
2012-04-17,919.6090015376799,-718.576880073245,WEConnect International Teams with High-Profile Partners to Expand Opportunities for Women Entrepreneurs,35.76998944371,-29.4231898935,"Amazon, Apple, Twitter score low on clean energy: study",3.9392307479999995,-5.17758204404,US Cash Products-Gulf gasoline ends lower,0.7139730705,-1.1466850316000001,Ensighten Joins Online Trust Alliance To Foster Data Privacy,347.8013982174,-263.33921108605,"Stocks, Commodities Gain on Spanish Debt Auction, IMF Forecasts",6.6965983819999995,-7.974194175069999,IT companies accused over energy,0.23184713,-0.566970574,Twinkies face extinction as strike looms,0.5207497400000001,-0.503630386,Ensighten Joins Online Trust Alliance To Foster Data Privacy,181.49412367873998,-195.12030316322,"Intel revenue forecast beats, but stock falls",4.9891318040099994,-4.11986521331,"Greenpeace: Apple, Amazon, Microsoft rely on ""dirty energy,"" AppleInsider says",1.9094299099999998,-4.2807203,US Cash Products-Gulf gasoline ends lower,0.160192,-0.553301,Kashmiri author in China con,81.0966288184,-31.132500357985,"Nikkei set to rise on U.S. earnings, Spain auction",0.040451255,-0.14037138,"Sony, AU Optronics in talks on organic EL TV production -Yomiuri",0.0,0.0,0,0.0,0.0,0,54.0182817122,-32.77500298246,Turkish Airlines Takes Employee Appreciation to New Heights,3.0255152560000003,-2.8485901279999997,'Fixing Intel' general gets nod for defense post,0.0,0.0,0,0.0,0.0,0,1584.0194339644197,-1240.94389766296,WEConnect International Teams with High-Profile Partners to Expand Opportunities for Women Entrepreneurs,50.52168614072,-44.506210789879994,"Amazon, Apple, Twitter score low on clean energy: study",0.0,0.0,US Cash Products-Gulf gasoline ends lower,0.0,0.0,Ensighten Joins Online Trust Alliance To Foster Data Privacy,0
2012-04-18,691.03182380233,-749.89616318567,Analysis: Apple results loom large for tech - and the market,25.922443210500003,-39.8620163427,"More Than 4,000 People to Rumble Into The Tech Museum for the 25th Annual The Tech Challenge",0.7443307299999999,-0.14074069309999998,Station Casinos and UNITE HERE Local 226 Workers Beginning Seven Day Fast,0.0,0.0,0,264.08812436144,-210.26253939984002,"Intel eyes sales pickup, investors cautious",6.72466219,-15.968466106099998,Spain seeks health care cuts as crisis deepens,0.490162,-0.122705,Paris-to-NYC Jet Lands Safely With Blown Tire,0.14544507399999998,-0.20563837499999998,Third of top 50 websites automatically share user data with third parties,146.38488759429998,-181.75013038299,"Intel eyes sales pickup, investors cautious",2.223371087,-3.3690903016000004,The arms insanity,0.0,0.0,0,0.0,0.0,0,48.8836930944,-54.499847010639996,"Nikkei rallies on U.S. earnings, Spain debt sale",0.04922143,-0.09391052,"Sony, AU Optronics in talks on organic EL TV production -Yomiuri",0.0,0.0,0,0.0,0.0,0,47.493303667099994,-29.63203885892,"Hidden Reasons for the Success of Apple, Amazon and Starbucks Revealed in New Book The Customer Experience Revolution",1.2395788900000002,-3.4789308345,Syria's Homs under fire,0.0,0.0,0,0.12691621,-0.064400464,"Officials promote online government services, but progress remains slow",1197.88183251957,-1226.04071883806,Analysis: Apple results loom large for tech - and the market,36.1592768075,-62.7724141049,"More Than 4,000 People to Rumble Into The Tech Museum for the 25th Annual The Tech Challenge",0.0,0.0,Station Casinos and UNITE HERE Local 226 Workers Beginning Seven Day Fast,0.0,0.0,0,0
2012-04-19,750.35151491482,-607.21337708736,"Apple, Google fail to dismiss poaching lawsuit",18.226786517199997,-25.996151215399998,"CISPA is Un-American, says UmeNow CEO",1.041354304,-2.24614945,The Los Angeles County Fire Department and Partnering Corporations to Educate Consumers about Natural Disaster Preparedness,1.308163331,-5.083839475,"CISPA is Un-American, says UmeNow CEO",216.7399213022,-185.7816757866,"Multiven files Antitrust Complaint against Cisco Systems with the German Antitrust, Cartel and Competition authority - The Bundeskartellamt",6.1392948605,-9.2301264146,Petrol bomb raises Bahrain Grand Prix fears,0.9291552000000001,-1.164776,Paris-to-NYC jet lands safely with blown tire,0.0020920789999999997,-0.014610689,Rupert and James Murdoch to appear before UK press ethics inquiry,134.62892805567,-204.25510454202,"Apple, Google fail to dismiss poaching lawsuit",1.7731135382999998,-3.1494885149,Petrol bomb raises Bahrain Grand Prix fears,0.026473077,-0.11041448,Crude Supplies Jump to 11-Month High,0.0020920789999999997,-0.014610689,Rupert and James Murdoch to appear before UK press ethics inquiry,21.1701184368,-27.74027862458,Wrapp Prepares for Introduction of Social Gifting in Japan,0.2796603613,-0.6133858825999999,Another Week - 20 April 2012,0.0,0.0,0,0.0,0.0,0,51.469454461,-28.59365240697,Petrol bomb raises Bahrain Grand Prix fears,1.1776712116999999,-2.2583008682,Petrol bomb raises Bahrain Grand Prix fears,0.0,0.0,0,0.0,0.0,0,1174.35993717049,-1053.58408844753,"Apple, Google fail to dismiss poaching lawsuit",27.596526489,-41.2474528957,"CISPA is Un-American, says UmeNow CEO",0.0,0.0,The Los Angeles County Fire Department and Partnering Corporations to Educate Consumers about Natural Disaster Preparedness,0.0,0.0,"CISPA is Un-American, says UmeNow CEO",0
2012-04-20,611.3031868997,-521.97261802308,Norton Rose Group Relies on NextPlane Federation Cloud Service to Connect Global Network of Law Offices,26.5058194767,-18.790330965000003,Microsoft Security Fundamentals (MTA) Training Released by TrainSignal,0.0,0.0,0,0.0899465,-0.25819699999999995,Privacy abuses could kill cloud storage,181.72989117050003,-157.38829692382,Norton Rose Group Relies on NextPlane Federation Cloud Service to Connect Global Network of Law Offices,2.697360002,-6.9815230681,Rehearsal for London torch relay amid words of comfort,0.03957897,-0.5786334,At Least 116 Dead in Pakistan Jet Crash,0.0,0.0,0,133.5971249298,-205.57871410427998,GraphOn Corporation Appoints Michael Brochu to the Board of Directors,0.690629975,-2.3175880900999997,"Set your expectations higher, women leaders advised",0.191417,-0.696671,Plane Crash Photos: Boeing 737 Crashes in Pakistan,0.0,0.0,0,35.5323196048,-26.34143923944,Research and Markets: Pharmaceuticals: Global Industry Guide,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,43.3175020285,-28.869126968699995,Stocks Climb On Solid Earnings Results,0.8902259060000001,-1.3441951100999998,Bombs leave 30 dead across Iraq,0.0,0.0,0,0.0,0.0,0,1005.4800246333,-940.15019525932,Norton Rose Group Relies on NextPlane Federation Cloud Service to Connect Global Network of Law Offices,0.0,0.0,Microsoft Security Fundamentals (MTA) Training Released by TrainSignal,0.0,0.0,0,0.0,0.0,Privacy abuses could kill cloud storage,0
2012-04-23,723.4440212367,-646.03197242991,Wal-Mart probe could cost some executives their jobs,31.048594501600004,-38.37195885795,Asian stocks fall as European problems simmer,0.9090094900000001,-0.2884264876,US Cash Products-Cargo offers pressure NY CBOB,0.461423459,-1.7656999240000002,"Bits Blog: Under Scrutiny, Google Spends Record Amount on Lobbying",245.3958930333,-184.54402567723,COLUMN-Five cautions for Apple stock enthusiasts,15.756744695000002,-9.601884269950002,Research Now Earns Respected TRUSTe Email and Web Privacy Seal of Approval,1.024316,-0.7355992,Train driver in crash ran red signal,0.8246914830000002,-2.0108313296299998,Research Now Earns Respected TRUSTe Email and Web Privacy Seal of Approval,270.07341444220003,-355.63345569669997,Wal-Mart probe could cost some executives their jobs,4.842354665,-21.312413476,The 2012 Annual Summit of Green Companies,0.73733697,-0.95112295,US Cash Products-Cargo offers pressure NY CBOB,0.083246192,-0.525480685,Murdoch Faces Leveson Grilling,23.0084206339,-18.130713224140003,Asian stocks fall as European problems simmer,6.146900013,-1.275947725,Asian stocks fall as European problems simmer,0.0,0.0,0,0.0,0.0,0,38.731201236800004,-19.70083678437,Avolon Fleet Exceeds 100 Aircraft in Q1 2012,1.452299706,-2.384406304,Mobile Beacon & TechSoup Announce New 4G Mobile Broadband Offering,0.0,0.0,0,0.231863395,-1.013992652,Saudi hacker who targeted Jewish sites dies at 28,1300.6529505828998,-1224.04100381235,Wal-Mart probe could cost some executives their jobs,59.2468935806,-72.94661063289999,Asian stocks fall as European problems simmer,0.0,0.0,US Cash Products-Cargo offers pressure NY CBOB,0.0,0.0,"Bits Blog: Under Scrutiny, Google Spends Record Amount on Lobbying",0
2012-04-24,782.09721075405,-757.9783706149801,"AOL, Believe Entertainment Group and Nuyorican Productions Announce Premiere of Tiger Beat Entertainment, New Series on Cambio",15.860737875100002,-14.284682466949999,Vormetric Delivers Near Zero Overhead for Enterprise Encryption,1.26443227,-0.790978602,US gasoline prices now cheaper than a year ago,1.290359089,-1.7880469915699997,Vormetric Delivers Near Zero Overhead for Enterprise Encryption,207.88246447645,-182.96583279844,"Stocks Advance on Quarterly Reports, Home Sales; Treasuries Drop",1.301588886,-1.2565979243,"Research and Markets: Management Information Systems, Moving Business Forward",0.07974384799999999,-1.1558356,VIDEO: 'Jetlag reducing' plane lands in UK,0.013819584,-0.089731075,Murdoch arrives for Leveson probe,236.5338507568,-350.21239462875997,Five cautions for Apple stock enthusiasts,1.7918487379999999,-1.884942578,Greenpeace says finds tainted Lipton tea bags in China,0.98836488,-0.44046204,US gasoline prices now cheaper than a year ago,0.279166593,-0.41298873999999997,"US Warns of 'Catastrophic Cyber-Attack' from China, North Korea or Al Qaida",41.2796393897,-48.49941856744,Stock index futures signal bounce; TI eyed,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,12.0058181089,-15.831726301739998,"Rapid Advancements in Asian and Middle East Markets Drive Growth in the World Ethylene Oxide (EO) Market, According to a New Report by Global Industry Analysts, Inc.",0.449779171,-2.2986209300000002,Obama aims to outlaw digital guns for hire,0.0,0.0,0,0.062324934000000005,-0.3817796,The new cyber defense: Hack the attackers,1279.7989834859,-1355.48774291136,"AOL, Believe Entertainment Group and Nuyorican Productions Announce Premiere of Tiger Beat Entertainment, New Series on Cambio",0.0,0.0,Vormetric Delivers Near Zero Overhead for Enterprise Encryption,0.0,0.0,US gasoline prices now cheaper than a year ago,0.0,0.0,Vormetric Delivers Near Zero Overhead for Enterprise Encryption,0
2012-04-25,970.0467533599999,-708.89082415285,Fitch Solutions: Safeway's CDS Widen 82%; Boeing Rallies 31%,21.6054994995,-15.830974849959999,MCC Announces Visa Inc. as its 2012 Corporate Award Winner,0.46781803699999996,-0.61285572,Oil prices mixed; US gasoline prices cheaper,0.574128,-0.25214000000000003,"Connected Texas, Intel offer free computer training",246.3623025885,-174.89148730265,Fitch: China Softness Masked by Good U.S. Manufacturing Results,8.720319909,-3.47752936,IBM and Bauman Moscow State Technical University Open Smarter Cities Development and Education Center in Russia,0.047793437,-0.18155472,Job-seekers flood video game developer with resumes after the company reveals it hasn't had a boss in over a DECADE,0.35883200000000004,-0.250915,Apple prompting some users for extra App Store security details,298.6914216979,-326.45266863639,Fitch: China Softness Masked by Good U.S. Manufacturing Results,1.8514267475000001,-2.19931515616,Corporations Pour Big Money Into 2012 Election,0.41225019999999996,-0.9402335,Oil prices mixed; US gasoline prices cheaper,0.0,0.0,0,70.10762681439999,-34.34661023092,"Paragon Software Releases Hard Disk Manager 12 Server for State-of-the-Art Backup, Disaster Recovery and Disk Optimization",1.92560982,-0.298757924,Coca-Cola Funded Solar Facilities Completed at Quake Zone School,0.0,0.0,0,0.0,0.0,0,39.352087618,-33.2013319568,The USO and Toby Keith Celebrate a Decade of Touring the Globe in Support of Troops and Their Families,0.182738278,-0.8304047499999999,'Bring back the scrunchies!' Hillary Clinton leaves Eighties hair accessories behind for Eighties bangs and bouffants,0.0,0.0,0,0.0,0.0,0,1624.5601920788,-1277.7829222796101,Fitch Solutions: Safeway's CDS Widen 82%; Boeing Rallies 31%,34.285594254,-22.63698204012,MCC Announces Visa Inc. as its 2012 Corporate Award Winner,0.0,0.0,Oil prices mixed; US gasoline prices cheaper,0.0,0.0,"Connected Texas, Intel offer free computer training",0
2012-04-26,612.27427856882,-582.274586135292,Infonetics Research: Enterprises Plan 58% Increase in Data Center Security Spending This Year,24.4969568621,-10.5088680735,Lawmaker urges investment treaty pact with China,1.01059143,-0.9072209739999999,US WCoast Products- Gasoline climbs on Chevron upset,0.8379347020000001,-0.588102032,Some recent government actions related to privacy,164.82522223029,-160.714303650942,"Rx-to-OTC Switching Strategies - New Switching Opportunities in Weight Management and Smoking Cessation, but Encouraging the Uptake of Self-Medication Remains a Challenge",3.8664868639999996,-1.7395074319,"Wood horse or fake missile, martial tricks not new",0.0,0.0,0,0.2188366746,-0.104140121,Murdoch blames rogue tabloid for phone-hacking,164.42681092249,-211.654356561612,Infonetics Research: Enterprises Plan 58% Increase in Data Center Security Spending This Year,6.189090307,-1.2619957109000002,Lawmaker urges investment treaty pact with China,1.88472323,-1.771969474,US WCoast Products- Gasoline climbs on Chevron upset,0.0051127146,-0.054628305,Murdoch blames rogue tabloid for phone-hacking,34.87317240899,-24.405691040632,"Rx-to-OTC Switching Strategies - New Switching Opportunities in Weight Management and Smoking Cessation, but Encouraging the Uptake of Self-Medication Remains a Challenge",0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,16.4312999392,-16.889680568719996,Infonetics Research: Enterprises Plan 58% Increase in Data Center Security Spending This Year,0.19574244100000002,-1.3481601060000001,The real jobs threat to Obama,0.0,0.0,0,0.051404875,-0.43047944,"Report says Hotmail exploit ""spread like wild fire,"" is now fixed",992.8307840697901,-995.938617957198,Infonetics Research: Enterprises Plan 58% Increase in Data Center Security Spending This Year,0.0,0.0,Lawmaker urges investment treaty pact with China,0.0,0.0,US WCoast Products- Gasoline climbs on Chevron upset,0.0,0.0,Some recent government actions related to privacy,0
2012-04-27,520.5185879068,-474.24022481913,ON24 and IBM Take Business Social,8.835982063,-11.156467205100002,US House passes controversial cyber security bill,0.8584096459999999,-1.49863831,Crude oil steady near $104,0.305536942,-0.7619128700000001,House passes cybersecurity bill despite veto threat over privacy protections,125.88997739660002,-141.63752710907,"Rising Consumer Awareness on Environment Issues to Stimulate the Demand for Green Marketing, According to New Report by Global Industry Analysts, Inc.",2.9024019854,-3.7605154201000004,Israeli helicopters get missile shield,0.0,0.0,0,0.04427365,-0.35703850000000004,European Regulator Warns Silicon Valley About Privacy,155.78255522849997,-164.17456447512,Strategy Analytics: Samsung and Apple Capture 55 Percent of Global Smartphone Shipments in Q1 2012,2.344425072999999,-1.5752461438,U.S. lawmaker urges investment treaty pact with China,2.0894094804,-5.044783040000001,Workers protest at Foxconn plant in China,0.088856753,-0.0402063058,APWG Report: China’s Taobao.com Surpasses PayPal as Most Phished Brand,40.301719489199996,-35.37615005585,"Rising Consumer Awareness on Environment Issues to Stimulate the Demand for Green Marketing, According to New Report by Global Industry Analysts, Inc.",0.023850767000000002,-0.0153472675,International Transport Forum Leads the Global Debate on Connectivity,0.0,0.0,0,0.0,0.0,0,25.358374199000004,-24.3637971554,Iraq's Shahristani: dispute with Kurds an internal affair,1.389049186,-2.4799327246,Israeli helicopters get missile shield,0.0,0.0,0,0.0,0.0,0,867.8512142200999,-839.79226361457,ON24 and IBM Take Business Social,15.4957090744,-18.987508761100006,US House passes controversial cyber security bill,0.0,0.0,Crude oil steady near $104,0.0,0.0,House passes cybersecurity bill despite veto threat over privacy protections,0
2012-04-30,549.5056504111,-420.23578625426,US open: Stocks lower on Chicago NAPM,18.2752181459,-10.158137431899998,Boeing Joins NMSI in Expanding Initiative for Military Families,4.246198365,-12.3403120491,Analysis: Delta's refinery bid looks better on second glance,0.2680657584,-1.322185295,CISPA Enjoys Wide Backing From Enterprises,169.52429949,-105.10381665413999,US STOCKS-Slowing economy drives S&P down in April,0.9407526854999999,-1.3183731508000003,Apple legally sidesteps billions in taxes,0.31541218,-0.22379571,Asia Distillates-Margins slip on excess supply,0.372916047,-1.411570503,Microsoft fixes critical Hotmail password flaw,118.404142734,-131.25564443343,Open Data Center Alliancesm Creates Data Services Workgroup to Accelerate Big Data and Content Management Solutions to Enterprise,0.69323475,-2.1352433659999996,RPT-U.S. business hopes rise on Beijing reform vows,0.700821294,-0.6430356799999999,Asia Distillates-Margins slip on excess supply,0.0,0.0,0,26.277319128,-14.481792711599997,Strategy Analytics: Verizon Shows Strong First Quarter with Forecasted Growth to Continue Through 2012,0.0623487,-0.803028,"U.S. shores up ties with Japan, India with eye on containing China",0.35813167599999995,-0.07888471300000001,Asia Distillates-Margins slip on excess supply,0.0,0.0,0,20.9466276229,-12.608359667699998,MEGA Enterprise Architecture Experts to be at Summit in London,0.6898818559,-0.5638636884999999,Analysis: Gulf states struggle to agree on missile shield,0.35813167599999995,-0.07888471300000001,Asia Distillates-Margins slip on excess supply,0.0,0.0,0,884.6580393859999,-683.68539972113,US open: Stocks lower on Chicago NAPM,20.6614361373,-14.978645637199996,Boeing Joins NMSI in Expanding Initiative for Military Families,5.978695191,-13.3649128651,Analysis: Delta's refinery bid looks better on second glance,0.0,0.0,CISPA Enjoys Wide Backing From Enterprises,0
2012-05-01,529.35657368366,-476.30461348481003,US open: Slight gains ahead of ISM manufacturing survey,13.4726807517,-13.1744462873,Red Cross Attacks Workers Who Help Protect Blood Supply,7.576504159999998,-15.900165376,Red Cross Attacks Workers Who Help Protect Blood Supply,0.12461499999999999,-0.140655445,Latest Web security bill a step too far,139.5011754464,-115.8829066136,UK doctors blast McDonalds' Olympic sponsorship,1.736212814,-3.1418429533,French elections: the view from Marseille,2.11840639,-4.8412691599999995,IAM workers strike at Caterpillar's Joliet plant,0.0,0.0,0,80.6909076866,-139.18945481453,P.F. Chang's to go private in $1.1 billion deal,0.9310098339999999,-2.181713564,[News] BRICS nations tackle non-communicable diseases,2.5435402129999996,-5.793327366000001,IAM workers strike at Caterpillar's Joliet plant,0.0,0.0,0,11.1783418324,-9.502277747729998,"Research and Markets: KONAMI CORPORATION: Technology and Communications Company Profile, SWOT & Financial Report",0.0,0.0,0,0.38017199999999995,-0.226487,Global airlines deploy latest aircraft to woo Indian flyers,0.0,0.0,0,27.762078484,-22.12669784984,Transaction Processing Performance Council Announces Annual International Technology Conference on Performance Evaluation and Benchmarking (TPCTC 2012),1.018804229,-1.542463592,U.S. backs another $680M for Israeli Iron Dome,0.0,0.0,0,0.036486126,-0.025179807000000002,"Iran admits expanded cyberattacks, claims it's identified hackers",788.4890771330599,-763.0059505105099,US open: Slight gains ahead of ISM manufacturing survey,0.0,0.0,Red Cross Attacks Workers Who Help Protect Blood Supply,0.0,0.0,Red Cross Attacks Workers Who Help Protect Blood Supply,0.0,0.0,Latest Web security bill a step too far,0
2012-05-02,480.52553905742997,-388.94024398085605,Steven B. Wiley and The Lincoln Leadership Institute at Gettysburg to Host Allentown Charter School Students for a Leadership Development Experience,20.331422817900002,-18.1416043224,Steven B. Wiley and The Lincoln Leadership Institute at Gettysburg to Host Allentown Charter School Students for a Leadership Development Experience,0.792614664,-1.4518023310000001,Delta airlines buys refinery; to make own fuel,0.39118310700000003,-0.6911715629,Keynote Announces New 24/7 Web Privacy Tracking and Compliance Monitoring,138.11684827593,-157.17496335937602,Pharma Leader Series: Top 50 Generic Drug Manufacturers 2012-2022,1.489043018,-2.4073100923000004,Pratt & Whitney boss sees long-term strength,0.590127197,-0.40689694,Editorial: May Day call,0.0,0.0,0,105.77464431023,-130.91502059398601,Global Technology Transfer Group (GTT Group) Announces Top 10/1000 Valuable Patents of 2011,0.946222047,-1.359736529,President took along kin on Seychelles-S Africa trip,0.093498197,-0.95161594,Editorial: May Day call,0.0,0.0,0,12.696257336429998,-11.222354842205998,LTE Ecosystem Report 2012-2017,0.18417741,-0.11136842,Woodside deal gives environmental groups hope,0.0,0.0,0,0.0,0.0,0,23.88072344047,-14.11070300039,The Smart Grid Market 2012-2022,0.6375719539999999,-1.789826192,Syria ceasefire fails to end violence,0.0,0.0,0,0.0,0.0,0,760.9940124204899,-702.363285776814,Steven B. Wiley and The Lincoln Leadership Institute at Gettysburg to Host Allentown Charter School Students for a Leadership Development Experience,23.5884372469,-23.8098455557,Steven B. Wiley and The Lincoln Leadership Institute at Gettysburg to Host Allentown Charter School Students for a Leadership Development Experience,0.0,0.0,Delta airlines buys refinery; to make own fuel,0.0,0.0,Keynote Announces New 24/7 Web Privacy Tracking and Compliance Monitoring,0
2012-05-03,458.296091326,-343.36739870513003,"Allstate rallies, Prudential falls, financials dip",11.959943505300002,-15.920719956020001,Former Cisco CEO Morgridge to Address 2012 Graduates at Stanford Graduate School of Business,0.127898,-0.7419399999999999,Motorcycle wreck on Nakoma,1.1545762179999999,-2.860395646,Online Consumer Privacy in the Spotlight,160.6048987142,-126.70291500548001,Samsung unwraps latest Galaxy rival to iPhone,2.3490652032,-1.7832226682999999,U.S. Corporations Sponsor Carbon Scam in Europe**,0.0,0.0,0,0.148071024,-1.96652756,Cyber-attack shuts UK crime body's website,107.2289210794,-99.76324883487,Samsung unwraps latest Galaxy rival to iPhone,1.66897129,-3.2247086462000003,U.S. Corporations Sponsor Carbon Scam in Europe**,0.0,0.0,0,0.19337200000000002,-0.6940609999999999,"Microsoft announces 7 bulletins for May 2012 Patch Tuesday, closes book on MAPP data leak",15.4816859393,-7.76257376795,"Steven Molaro and Johnny Galecki of ""The Big Bang Theory"" and ""Southland's"" Michael Cudlitz, Regina King and Ben McKenzie to Participate in First-Ever USO Tour to Japan",0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,13.577347903499998,-13.827597879639999,Atlas Air Worldwide Announces New ACMI Contract with Etihad Airways,0.23267772400000003,-0.732158024,U.S. backs another $680M for Israeli Iron Dome,0.0,0.0,0,0.0,0.0,0,755.1889449624,-591.4237341930701,"Allstate rallies, Prudential falls, financials dip",0.0,0.0,Former Cisco CEO Morgridge to Address 2012 Graduates at Stanford Graduate School of Business,0.0,0.0,Motorcycle wreck on Nakoma,0.0,0.0,Online Consumer Privacy in the Spotlight,0
2012-05-04,362.2591611623,-365.3580944084,"Rearden Commerce Appoints Wade Jones as SVP, Financial Services",10.219651599899999,-14.851738488800002,"Governors Christie, Jindal Urge Broad Support for Educational Options at AFC National Policy Summit",0.2281902075,-0.52851919,Protesters Rally at Verizon's Shareholders' Meeting,0.142124455,-1.87819177,Google Said to Face FTC Fine for Apple Safari Privacy Breach,110.5873224022,-106.97637091333002,"Stocks Tumble, Oil Slides Below $100 as Treasuries Gain on Jobs",1.7475353356999999,-2.3250616649999998,Almunia says won't rush Google antitrust decision,0.0058573475,-0.06258456,UPDATE 4-Contractors end protest at Escondida mine in Chile,0.008155937,-0.07786402,Hacker group The Unknowns claims high ground in exposing security holes,99.7095777525,-154.29515403584998,"Stocks Tumble, Oil Slides Below $100 as Treasuries Gain on Jobs",1.6707359587,-7.477812982,Almunia says won't rush Google antitrust decision,0.22233286,-0.46593463,Protesters Rally at Verizon's Shareholders' Meeting,0.1115468,-1.637584,Google Said to Face FTC Fine for Apple Safari Privacy Breach,9.8905264253,-6.079986607,Nokia's comment on class action complaint,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,11.3247284724,-11.8298872928,"Major Reactions As Crude Marches Down Through $100/Barrel (USO, OIH, AMJ, XOM, CVX, SLB, BHI, RIG, NOV, VLO, CHK)",0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,593.7713162147,-644.53949325738,"Rearden Commerce Appoints Wade Jones as SVP, Financial Services",0.0,0.0,"Governors Christie, Jindal Urge Broad Support for Educational Options at AFC National Policy Summit",0.0,0.0,Protesters Rally at Verizon's Shareholders' Meeting,0.0,0.0,Google Said to Face FTC Fine for Apple Safari Privacy Breach,0
