Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-05-02,0.7775256782175237,-0.703143897468374,"Nokia files patent lawsuits against HTC, RIM",0.7017931774947234,-0.23654265214750966,Keynote Announces New 24/7 Web Privacy Tracking and Compliance Monitoring,0.17728190527480286,-0.35072475398456865,OIL FUTURES: Crude Weaker Amid Mixed Global Economic Signals,0.056536382236203775,-0.2015390621571853,Keynote Announces New 24/7 Web Privacy Tracking and Compliance Monitoring,0.7045700503754206,-0.883757759499041,"Nokia files patent lawsuits against HTC, RIM",0.23933633463399173,-0.3705554275902845,New Greek parties thrive online,0.011024650250212044,-0.019832176628042215,Editorial: May Day call,0.08337009937402046,-0.1910492392696058,"Britain may never produce a Facebook, Google or Twitter due to data laws, trade bodies tell MPs",0.44546319798227013,-0.39443677648693554,"Nokia files patent lawsuits against HTC, RIM",0.10940942463176108,-0.06653614262722322,"Obama returns amid foreign, economic uncertainties",0.08005481865304527,-0.20789319609354787,OIL FUTURES: Crude Weaker Amid Mixed Global Economic Signals,0.07694628189183583,-0.09922199606714283,Google faces further UK probe for Street View Wi-Fi data collection,0.24737517096153366,-0.21230767151316965,LTE Ecosystem Report 2012-2017,0.024919983166503967,-0.5195447455367114,Facebook likes organ donation,0.0,-0.0,0,0.0,-0.0,Facebook likes organ donation,0.45074316445761925,-0.14904768026658743,"On Saving Lives, Money, and Reputation",0.5696260392597915,-0.18117302415851833,"Israel's military censor to monitor Facebook, Twitter, blogs",0.0,-0.0,0,0.0,-0.0,0,0.7201011660089692,-0.7469557912538553,"Nokia files patent lawsuits against HTC, RIM",0.4564706714931574,-0.17105969884213582,Keynote Announces New 24/7 Web Privacy Tracking and Compliance Monitoring,0.0,-0.0,OIL FUTURES: Crude Weaker Amid Mixed Global Economic Signals,0.0,-0.0,Keynote Announces New 24/7 Web Privacy Tracking and Compliance Monitoring,0
2012-05-03,0.6851764619849503,-0.5247126730531834,Facebook plans to raise up to $12 billion in mega IPO,0.7006417071864373,-0.4088724922192279,"Consumer Reports: 13 Million U.S. Facebook Users Don't Use Privacy Controls, Risk Sharing Updates Beyond Their ""Friends""",0.035270702105990946,-0.057812562096882326,OIL FUTURES : Crude Weaker Amid Mixed Global Economic Signals,2.5609722237075174,-1.0386914872793012,"Consumer Reports: 13 Million U.S. Facebook Users Don't Use Privacy Controls, Risk Sharing Updates Beyond Their ""Friends""",0.6305800552557205,-0.5920782550171945,Nokia defends strategy to exasperated investors,0.33640964414678237,-0.1358835646970329,Protecting freedom of expression online,0.0,-0.0,0,0.36076803140627695,-0.19669922786778593,Battlegrounds shift in online security wars,0.26839303892795463,-0.16576062446060733,Nokia defends strategy to exasperated investors,0.2022510067017281,-0.09105979830997045,Many Facebook Users Don't Use Privacy Settings: Hot Trends,0.0631126261453754,-0.06582376141588982,Kevin Porter: Avalanche player grades – D,1.016846831374492,-0.3859264794849092,Many Facebook Users Don't Use Privacy Settings: Hot Trends,0.29101881206013347,-0.1579272640430191,Samsung unwraps latest Galaxy rival to iPhone,0.0,-0.29203514794617286,"Futuristic Call of Duty: Black Ops 2 features robots, quadrocopters, horses",0.0,-0.0,0,0.0,-0.0,0,0.04766563627041316,-0.16041825282237038,"Fiverr Secures $15 Million in Second Round Funding From Accel and Bessemer, Grows 600% Since 2011",0.0829197107507354,-0.11751043682651291,Hamas says it is holding talks with five EU countries,0.0,-0.0,0,0.026619757240840262,-0.0851924363510393,Campaign group suspects govt involvement in 'massive' cyber attack,0.5974800747535455,-0.5034716582954863,Facebook plans to raise up to $12 billion in mega IPO,0.4645334939913833,-0.20466896080718758,"Consumer Reports: 13 Million U.S. Facebook Users Don't Use Privacy Controls, Risk Sharing Updates Beyond Their ""Friends""",0.0,-0.0,OIL FUTURES : Crude Weaker Amid Mixed Global Economic Signals,0.0,-0.0,"Consumer Reports: 13 Million U.S. Facebook Users Don't Use Privacy Controls, Risk Sharing Updates Beyond Their ""Friends""",0
2012-05-04,0.3651054930939981,-0.3311009379422091,"Keynote DeviceAnywhere to Discuss Tablets in the Enterprise at CTIA Wireless 2012 Co-located Event, The Future of Tablets",0.6119724845856709,-0.687838131519677,China says blind dissident can apply to study abroad,0.17088795256599237,-0.07279254821500288,Gamers Gearing Up for Call of Duty: Black Ops II,1.184686156012461,-0.8147751079243596,"FTC Appears Ready To Fine Google Millions For iPad, iPhone Privacy Breach; Consumer Watchdog Complained To Commission After Hack Was Discovered",0.3272572878015643,-0.3776303689485956,Almunia says won't rush Google antitrust decision,0.23033310332881532,-0.6061120757683477,Almunia says won't rush Google antitrust decision,0.0,-0.0,0,0.05857193140008775,-0.018925493810069964,Hacker group The Unknowns claims high ground in exposing security holes,0.15382376083232327,-0.37546939812018293,Yahoo confirms misleading info on new CEO's resume,0.6644903280595864,-0.5197395927365062,China says blind dissident can apply to study abroad,0.0,-0.0,0,0.0834860855738669,-0.48886552730004956,Google Said to Face FTC Fine for Apple Safari Privacy Breach,0.2714280105934872,-0.42189747117229637,Micron likely winner in bidding for Japan's Elpida: NHK,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.09048254397524505,-0.11157049063648897,Equity Research on Spectrum Pharmaceuticals Inc. and Amgen Inc. - Biotechnology Companies Releasing Strong Earnings,0.2815707152912873,-0.24825189267113798,Dervish pull out of Israel tour after social media 'venom',0.0,-0.0,0,0.4553351631404154,-0.45815658548571275,Consumer Reports Finds Very Small Percentage of Facebook Users 'Sharing Too Much',0.3160557589673371,-0.39588606766942447,"Keynote DeviceAnywhere to Discuss Tablets in the Enterprise at CTIA Wireless 2012 Co-located Event, The Future of Tablets",0.0,-0.0,China says blind dissident can apply to study abroad,0.0,-0.0,Gamers Gearing Up for Call of Duty: Black Ops II,0.0,-0.0,"FTC Appears Ready To Fine Google Millions For iPad, iPhone Privacy Breach; Consumer Watchdog Complained To Commission After Hack Was Discovered",0
2012-05-07,0.46199689934776333,-0.5602249104181877,Coulomb Technologies Announces Completion of Series D Financing Raising $47.5 Million,0.1703385219670324,-0.17562609989261588,Social media privacy concerns could see Commons probe,0.09029316713926583,-0.0,Driverless cars soon to hit Nevada roads,1.2224386585202387,-0.7391703426206,Social media privacy concerns could see Commons probe,0.20063461641566996,-0.34856085066117526,RichRelevance Raises $20 Million For Continued Market Expansion,0.19448142674923646,-0.18238830197195005,Apple Safari breach: Google told to pay fine,0.0,-0.0,0,0.035424596874129216,-0.1438010789906135,Apple Safari breach: Google told to pay fine,0.2867853067461751,-0.48601147658291644,Coulomb Technologies Announces Completion of Series D Financing Raising $47.5 Million,0.24850396731989619,-0.10456251896155964,Apple Safari breach: Google told to pay fine,0.0,-0.0,0,1.1406607305899201,-0.601219529607828,Apple Safari breach: Google told to pay fine,0.5501230846160995,-0.6502618322642749,Coulomb Technologies Announces Completion of Series D Financing Raising $47.5 Million,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.12428803097877494,-0.24952964336636044,"Infonetics Research: Comcast, Verizon top Infonetics Business VoIP Services Scorecard for North America",0.3654620359880314,-0.15594814304610768,"JFK awards for ousted Iowa justices, US diplomat",0.0,-0.0,0,0.0,-0.0,0,0.39883673566403366,-0.5926885367748784,Coulomb Technologies Announces Completion of Series D Financing Raising $47.5 Million,0.0,-0.0,Social media privacy concerns could see Commons probe,0.0,-0.0,Driverless cars soon to hit Nevada roads,0.0,-0.0,Social media privacy concerns could see Commons probe,0
2012-05-08,0.7039711483408729,-0.5502665818351689,"Stanford Launches $1 Billion Campaign to Advance New Era in Medicine Locally, Nationally and Globally",0.45262895540462617,-0.1470271851969418,Microsoft vows to go carbon neutral,0.21240903157648325,-0.7091996097039237,Heavy flooding hits Brazilian rainforest,0.3760386331193798,-0.13151283203296132,Myspace settles U.S. FTC charges over privacy,0.3816018976188148,-0.35666680584594107,Amazon Web Services Announces New Managed Services for Windows Developers Worldwide,0.2488094241865307,-0.15773233940362305,Greenpeace urges Apple to use clean energy,0.0,-0.0,0,0.004194830026586767,-0.004420208307918573,Preparing for the DNSChanger Internet outage,0.25060649160883275,-0.2835009340366076,Zuckerberg kicks off Facebook's IPO show in New York,0.2705810281886229,-0.09210370494046179,Myspace settles privacy probe with FTC,0.0,-0.0,0,0.698836488707774,-0.5059076645846211,Myspace settles privacy probe with FTC,0.18957042176378036,-0.165717974529163,Amazon Web Services Announces New Managed Services for Windows Developers Worldwide,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.04044251920312524,-0.14572000223843493,Financial Services and Big-Data Executive Mary Anne Keegan Joins Rapidly Growing BillGuard as CMO,0.08956044857291366,-0.0076837776084142375,Israel in the Digital Age report shows new immigrants get online to stay connected to their hometowns.,0.0,-0.0,0,0.035836897244504874,-0.11016358899201059,Interpol to crack down on cyber crime,0.5564889022059439,-0.4974724703609395,"Stanford Launches $1 Billion Campaign to Advance New Era in Medicine Locally, Nationally and Globally",0.0,-0.0,Microsoft vows to go carbon neutral,0.0,-0.0,Heavy flooding hits Brazilian rainforest,0.0,-0.0,Myspace settles U.S. FTC charges over privacy,0
2012-05-09,0.5609055718298283,-0.38275836500945826,"Research and Markets: Touch Screen Modules: Technologies, Markets, Forecasts 2012-2022",0.3295512165852066,-0.3994723264704378,Microsoft vows to go carbon neutral,0.09968146535889917,-0.1273444653935956,Tesla to deliver new sedan earlier than expected,0.5497649762535473,-0.7748611460891068,US regulator urges online 'do not track' law,0.5505263428476437,-0.27132871756134486,"Research and Markets: Touch Screen Modules: Technologies, Markets, Forecasts 2012-2022",0.30119551503519043,-0.11599422685733185,Greenpeace urges Apple to use clean energy,0.0,-0.0,0,0.2075470122353993,-0.11976755642597003,Queen's speech confirms government internet snooping plans still in place,0.07440256533323664,-0.0,"Research and Markets: Touch Screen Modules: Technologies, Markets, Forecasts 2012-2022",0.0,-0.08458429646550265,MySpace Settles With FTC Over Privacy Charges,0.0,-0.0,0,0.05201767413085739,-0.0998769349135938,MySpace Settles With FTC Over Privacy Charges,0.5003631334433645,-0.35890659975798067,"Softbank, PayPal form Japan JV, target iPhone users",0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.2680852025161632,-0.08277313204054976,"Research and Markets: Global Smart Grid Report Ed 1, 2011",0.022664896397832562,-0.018513476682885967,"Saudi intelligence, CIA infiltrated al Qaeda in Yemen: reports",0.0,-0.0,0,0.0,-0.0,0,0.48839986531939455,-0.30115820343182936,"Research and Markets: Touch Screen Modules: Technologies, Markets, Forecasts 2012-2022",0.0,-0.0,Microsoft vows to go carbon neutral,0.0,-0.0,Tesla to deliver new sedan earlier than expected,0.0,-0.0,US regulator urges online 'do not track' law,0
2012-05-10,0.6562991574231722,-0.6242777219644171,Facebook listing could trigger IPO surge: Nasdaq,0.8698118132953014,-0.5029361593145079,"CHLI'S 8th Annual Gala Honors President Lobo of Honduras, Congressman Thaddeus McCotter (MI) and Ralph de la Vega -- President & CEO of AT&T Mobility for Remarkable Leadership",0.2301672288520626,-0.08201701551465147,"US STOCKS-S&P futures flat ahead of data, Cisco weighs",1.061361917098714,-0.1543977174392617,Abine Launches PrivacyWatch Alert System to Help Facebook Users Protect their Personal Information,0.623513218581385,-1.07832726183482,Cloud startup Box edges toward 2013 IPO,0.14226710607385568,-0.20897717317647574,"FTC is Right: Privacy is Not Trivial, Says UmeNow CEO",0.0,-0.0,0,0.4023789005816547,-0.16726265882469016,"FTC is Right: Privacy is Not Trivial, Says UmeNow CEO",0.28890517689613265,-0.43928546193636475,"Global and China Semiconductor Equipment Industry Report, 2011-2012",0.12115200145140437,-0.34325979764598985,China urges Philippines to ensure citizens' safety,0.022177787614403185,-0.002015653976524219,"US STOCKS-S&P futures flat ahead of data, Cisco weighs",0.0,-0.0,0,0.6890780785035054,-0.981282344593066,"Global and China Semiconductor Equipment Industry Report, 2011-2012",0.0,-0.37900437115527874,China travel agencies suspend trips to Philippines,0.0,-0.0,0,0.0,-0.0,0,0.044772799892497724,-0.14046196177659553,Berenson & Company to Name Jeffrey Sechrest as President,0.10826427939536536,-0.062402120659334294,John Hunter: World Peace Visionary,0.0,-0.0,0,0.0,-0.0,0,0.603591725222303,-0.79816171378355,Facebook listing could trigger IPO surge: Nasdaq,0.5277366324274864,-0.35058617904898487,"CHLI'S 8th Annual Gala Honors President Lobo of Honduras, Congressman Thaddeus McCotter (MI) and Ralph de la Vega -- President & CEO of AT&T Mobility for Remarkable Leadership",0.0,-0.0,"US STOCKS-S&P futures flat ahead of data, Cisco weighs",0.0,-0.0,Abine Launches PrivacyWatch Alert System to Help Facebook Users Protect their Personal Information,0
2012-05-11,0.4774674140204401,-0.4723276905706957,S&P Capital IQ Publishes Pre-IPO Report about Facebook,0.48958821769423366,-0.597773042048111,Court won't order Google-NSA interactions released,1.1516397017808266,-0.6977340855487081,ScanMyPhotos.com Opens Local Drop Off Photo Scanning Service For Southern California,0.8969175020229038,-0.5613603882715767,Court won't order Google-NSA interactions released,0.4001293377048564,-0.30563708642301,Banks sink on JPMorgan loss; tech stocks gain,0.6309819106262632,-0.2216020414809029,Facebook updates data use policy to give more info,0.0,-0.0,0,1.2577692573989294,-0.218363729099732,Facebook updates data use policy to give more info,0.0,-0.0,Online music storage firm MP3tunes files for bankruptcy,0.5577918301937982,-0.44945717379360134,Court won't order Google-NSA interactions released,0.014896446945930395,-0.028101382733416686,"Using Social Networking, Mobile Apps To Distribute Tsunami Hazard Information [Sea Technology]",0.6819886310853162,-1.3112065763018312,Court won't order Google-NSA interactions released,0.31412167612317843,-0.4004062965123232,Nuance Dragon Dictation and Dragon Search Apps Now Available in the Czech Republic and Romania,0.1119365962936679,-0.06753485404473325,"Facebook updates privacy policy, will answer questions Monday",0.0,-0.0,0,0.0,-0.0,"Facebook updates privacy policy, will answer questions Monday",0.19537467948668696,-0.10639819676956919,Excel4apps Automates Execution and Delivery of SAP Financial Reports with New Distribution Manager,0.5537550756445105,-0.15016142579469102,The cyber revolutionaries,0.0,-0.0,0,0.7650009560465384,-0.2876998695683183,Q&amp;A of the week: 'The current state of the cyber warfare threat' featuring Jeffrey Carr,0.37866235311432267,-0.3680708809951496,S&P Capital IQ Publishes Pre-IPO Report about Facebook,0.5091550185584931,-0.43808397876681465,Court won't order Google-NSA interactions released,0.0,-0.0,ScanMyPhotos.com Opens Local Drop Off Photo Scanning Service For Southern California,0.0,-0.0,Court won't order Google-NSA interactions released,0
2012-05-14,0.5560291876506152,-0.1759832909589639,"Yahoo CEO out, investor Loeb gets board seats",1.0132799039680875,-0.41455085278048165,Scytl Unveils Secure Online Voting on Google Android and Apple iOS Devices,0.0036017654880905873,-0.0,KEEPING AFLOAT,0.9296336441687683,-0.23939896664181878,Trusteer Rapport Named Best Fraud Prevention Solution in SC Awards Canada Competition,0.5228568518655776,-0.2500464198449193,Nadine Chahine Named to Fast Company’s 100 Most Creative People in Business 2012,0.5566925635662111,-0.5192547244572956,National Trust MyFarm Experiment to go Free,0.0,-0.0,0,1.0939636998876476,-0.28741527670422684,Facebook updates data use policy to give more info,0.30390113971726074,-0.022578958987181916,"Yahoo CEO out, investor Loeb gets board seats",0.0,-0.040682385260225204,Facebook privacy policy changes proposed to appease Irish government,0.0,-0.0,0,0.028753221203584877,-0.15441501360847693,Amnesty International Hackers Learned From Flashback,0.588075243882558,-0.08487958953684102,New Lenovo Workstation Infuses Solid Computing Power for Professionals on Tech Budget,0.14714003022902214,-0.143936394303581,International Telecommunication Union (ITU): WSIS Forum 2012 launches 10-year review to measure goals set at UN World Summit on the Information Society,0.0,-0.0,0,0.0,-0.0,Watch it live: Facebook privacy policy Q&A,0.4844491837254521,-0.18661728262318317,Nadine Chahine Named to Fast Company’s 100 Most Creative People in Business 2012,0.4045262883298768,-0.388623704645936,Larry Jordan Announces Closed Captioning Added to Final Cut Pro X...,0.0,-0.0,0,0.583557807628418,-0.1606119364271237,Watch it live: Facebook privacy policy Q&A,0.5386486301952635,-0.15912093967374547,"Yahoo CEO out, investor Loeb gets board seats",0.7542040911714593,-0.26938568105344485,Scytl Unveils Secure Online Voting on Google Android and Apple iOS Devices,0.0,-0.0,KEEPING AFLOAT,0.0,-0.0,Trusteer Rapport Named Best Fraud Prevention Solution in SC Awards Canada Competition,0
2012-05-15,1.221305852967967,-0.5897652543933695,Qualtrics Raises $70 Million in Funding from Accel Partners and Sequoia Capital,0.6667575893532078,-0.3711047657122766,Students Learn HTML5 Programming in New Global Knowledge Course,0.06608701874727071,-0.22323502067686896,"All-American ShelterBox Response Team, including its US president Aid Flood Survivors in the Amazon",0.5028840248882172,-0.4099971464358349,"Agari Email TrustIndex Applies Big Data Insight to Reveal Online Travel & Internet Retail Verticals Most Vulnerable to Email Attack; Social Media and Finance Advance, Embracing Trust",0.9766368043314612,-0.24501266141845543,Qualtrics Raises $70 Million in Funding from Accel Partners and Sequoia Capital,0.0975529601899732,-0.06310640633658372,Now Defence Secretary Philip Hammond has a dig at business and attacks the 'whingers',0.0,-0.0,0,0.2539179870747287,-0.24763264699241275,"Multiple human rights, foreign policy sites hacked",0.5751170151412052,-0.21343605969870721,Qualtrics Raises $70 Million in Funding from Accel Partners and Sequoia Capital,0.013712829647119517,-0.0685254449387602,Number of female CIOs dropping fast: survey,0.0,-0.0,0,0.16785879644353366,-0.22953804066517763,"Multiple human rights, foreign policy sites hacked",0.6187228251646844,-0.19970143590624975,Zenprise Quarterly Cloud Report Identifies Key Trends Regarding Corporate Adoption of Mobile Devices,0.07538753611613545,-0.07440521654138317,100m Intel laptops to get pre-loaded English lessons,0.0,-0.0,0,0.0,-0.0,0,0.27659195903935524,-0.06395139825581109,Yissum Introduces a Novel Method for Improving Fish Farming,0.13195489184300174,-0.10325615327170193,Net Gain,0.0,-0.0,0,0.22002263936508348,-0.5970527608641999,"Multiple human rights, foreign policy sites hacked",1.0926256157599348,-0.47648704222625754,Qualtrics Raises $70 Million in Funding from Accel Partners and Sequoia Capital,0.33689553063343486,-0.16610822561623437,Students Learn HTML5 Programming in New Global Knowledge Course,0.0,-0.0,"All-American ShelterBox Response Team, including its US president Aid Flood Survivors in the Amazon",0.0,-0.0,"Agari Email TrustIndex Applies Big Data Insight to Reveal Online Travel & Internet Retail Verticals Most Vulnerable to Email Attack; Social Media and Finance Advance, Embracing Trust",0
2012-05-16,1.211045018495435,-0.5962930288718494,"Facebook boosts IPO size by 25 percent, could top $16 billion",0.7924462430983883,-0.4565864491524789,Cisco CCNP TSHOOT Training & CCNP Training Package Released by TrainSignal,1.8383387739165444,-1.317623321669134,The National Voluntary Organizations Active in Disaster (VOAD) and Facebook Sign Memorandum of Understanding to assist in communication and coordination.,2.2385506481668633,-1.0594569510637446,Leading Industry Analyst for Financial Services Cybercrime Prevention Joins Trusteer,0.9358241847813891,-0.5303769008175919,Wrapp Set to Bring New Social Gifting Service to Italy,0.5072920809926728,-0.3116638534032632,Google to meet French regulator on privacy policy,0.0,-0.0,0,1.4101591084338456,-0.8555672589334126,Google to meet French regulator on privacy policy,0.8957135492586696,-0.47381891113377067,"Facebook boosts IPO size by 25 percent, could top $16 billion",0.8478570077926537,-0.22181003308434052,The Heart Link Network(R) Aims to Benefit Local Women in Business with Female Networking Group in Sterling.,0.0,-0.0,0,2.0948225933687823,-0.7592395766189968,Hackers booby-trap foreign policy group websites,1.2513524104034748,-1.0615802238422183,Global Smartphone Security Software Industry,0.11081394346294625,-3.9156128442717066,"Research and Markets: An Unprogrammed Life: Adventures of an Incurable Entrepreneur - ""Tested and Proven"" Rules That Can Be Effectively Implemented Into Your Own Business Start-Up, Regardless Of IQ Le",0.0,-0.0,0,0.0,-0.0,0,0.4921449495963919,-0.1573652877190993,VoX Communications Offers Its International Android App To Consumers In Ten Selected Countries Via Facebook.com,0.509614888591335,-0.07209266833897461,"In Egypt's vote, revolutionaries lack a candidate",0.0,-0.0,0,1.0968402461510394,-2.4613011300988292,Hackers booby-trap foreign policy group websites,1.1847744701522311,-0.6728726293828954,"Facebook boosts IPO size by 25 percent, could top $16 billion",0.7810360025849362,-0.33356425500181525,Cisco CCNP TSHOOT Training & CCNP Training Package Released by TrainSignal,0.0,-0.0,The National Voluntary Organizations Active in Disaster (VOAD) and Facebook Sign Memorandum of Understanding to assist in communication and coordination.,0.0,-0.0,Leading Industry Analyst for Financial Services Cybercrime Prevention Joins Trusteer,0
2012-05-17,0.9936504466054095,-0.7770318052696583,Facebook prices at top of range in landmark IPO,0.9359550991939303,-1.0986072289347184,EA must defend NCAA conspiracy lawsuit,0.10581112938327723,-0.0,Wind River Recognized As Global Embedded Leader,1.0772873522755473,-0.8251867456855762,Another Regular Though All-Too-Required Privacy-Security Update,0.9752788402575305,-0.7382688931311815,"S&P set to sink for 5th day on data, Europe",0.6797609592283915,-0.8481558538545994,"Firms pray for ""yes"" in Irish EU treaty referendum",0.08549698974918778,-0.5766051908332755,Facebook flood alert system developed by software firm [Birmingham Post (England)],0.7852830615984872,-0.8930278941630536,"Is UmeNow the Next Evolution? A Safer Facebook, Where Prostitutes and Child Molesters Can't Hide",0.40958728006321404,-0.32477501277907006,Samsung shares fall further on Apple-Elpida alliance fears,0.25134640642068556,-0.2116106599579773,EA must defend NCAA conspiracy lawsuit,0.03454602899492507,-0.0,"The rumors, gossip and speculation around the May 12 Ferrari accident in Singapore",0.5179345927603171,-0.5696122395186659,Jail for Facebook hacker,1.21575910463771,-1.2634918145997007,Samsung shares fall further on Apple-Elpida alliance fears,0.060425773920258684,-0.46096166968874813,French regulator examines Google policy,0.0,-0.0,0,0.0,-0.0,French regulator examines Google policy,0.43458485975304556,-1.0827901354845735,Iran to sue Google over dropping Persian Gulf name,0.2852783951379503,-0.08307980440620538,"Facebook to go public in massive IPO [Al Jazeera, Doha, Qatar]",0.0,-0.0,0,0.9772190502000035,-0.500279304356773,"Facebook to go public in massive IPO [Al Jazeera, Doha, Qatar]",0.9545895079310214,-0.880619369601416,Facebook prices at top of range in landmark IPO,0.7786655318394867,-0.6326256758973436,EA must defend NCAA conspiracy lawsuit,0.0,-0.0,Wind River Recognized As Global Embedded Leader,0.0,-0.0,Another Regular Though All-Too-Required Privacy-Security Update,0
2012-05-18,1.3687547719417847,-1.4134144220315334,Investors brace for Facebook debut on Wall Street,0.9493710332630334,-0.8995699815406912,New Sachs/Mason-Dixon Poll: Social Media Could Pave Path to Victory in 2012 Presidential Race,0.14392372567776304,-0.0,Wind River Recognized as Global Embedded Leader,1.3309472320653803,-1.2209854634222501,German privacy official warns Facebook investors,0.8251604784019466,-1.1888893546797823,Facts and figures about Facebook,0.9110071276521956,-0.7192588025094978,German privacy official warns Facebook investors,0.010372282660667191,-0.08695991422426029,Fire Sets Off Blasts at Ammo Warehouse in Far East,0.9042795787239382,-0.5730729447115627,German privacy official warns Facebook investors,0.4169746476891692,-0.18971565020645373,Semiconductor Stock Outlook - May 2012,0.7913718687710292,-0.3255688140136869,New lawsuit takes aim at Facebook privacy,0.012214332010983079,-0.04872892230277055,Fire Sets Off Blasts at Ammo Warehouse in Far East,1.241485189162164,-1.640524802450793,New lawsuit takes aim at Facebook privacy,0.46635982041545365,-0.5045462572342677,Semiconductor Stock Outlook - May 2012,0.08606458013306613,-0.1509462016771594,"SNS open doors for job hunters, recruiters",0.0,-0.0,0,0.0,-0.0,0,0.39385841315753,-0.4591892480388068,Time to Obliterate Boredom in Saudi Arabia with the New Motorola ATRIX 2 with EA Games,0.31344927308069653,-0.08196711103718485,Rights group wants 'e-union' to protect users from Facebook,0.0,-0.0,0,0.11562679556440399,-0.37854889782114365,Remember Stuxnet? Why the US is Still Vulnerable,1.1286818025868859,-1.2691139666021096,Investors brace for Facebook debut on Wall Street,0.9862920678835877,-0.5775330771052469,New Sachs/Mason-Dixon Poll: Social Media Could Pave Path to Victory in 2012 Presidential Race,0.0,-0.0,Wind River Recognized as Global Embedded Leader,0.0,-0.0,German privacy official warns Facebook investors,0
2012-05-21,0.6131678751767042,-1.2644594008310344,EU offers Google last chance in antitrust case,0.3797569987040998,-0.22994307353022939,Columbia Grammar and Preparatory School Selects GroupLogic’s...,0.10566623449610166,-0.40530064407822686,Car crashes into busy Calgary Starbucks,0.6607224766493743,-0.24571588198213362,Google?s darkening agenda,0.8316315599527306,-1.839073092130756,EU offers Google last chance in antitrust case,0.38244912099661593,-0.5789074623804045,Hendrix College Website Leverages Ektron for 'Responsive Web Design' Results,0.0,-0.0,0,0.5430013547777938,-0.330002760266658,Selena Gomez Facebook hacker gets year in jail,0.4569306886460442,-0.9049523762416982,"Yahoo to sell an Alibaba stake for $7.1 billion, shares rise",0.03672331592602174,-0.04159485645054925,"From China's State Press, a Not-So-Fond Farewell to Activist Chen Guangcheng",0.0,-0.0,0,0.26686472257607136,-0.22049943743338146,'Like' or 'Dislike' Facebook for the Economy?�,0.12823914913406537,-0.31957392525556333,Alibaba buys back 20 percent stake held by Yahoo for $7.1 billion,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.4037548131477438,-0.3524689567054683,DOGTV Selects BlueSnap and RayV as eCommerce Solution for Subscription...,0.4008827224315195,-0.1568251555145781,Hannah Storm and Brainstormin' Productions to Receive 2012 Gracie Award® at the 37th Annual Gracie,0.0,-0.0,0,0.0,-0.0,0,0.6292205998423205,-1.481208279717558,EU offers Google last chance in antitrust case,0.0,-0.0,Columbia Grammar and Preparatory School Selects GroupLogic’s...,0.0,-0.0,Car crashes into busy Calgary Starbucks,0.0,-0.0,Google?s darkening agenda,0
